timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2025-11-15 00:00:00+00:00,0.0,0.0,1.2067576392940524,442284.7582791529,334555.4212922608,0,1036800.0,0.06557386548441335,1.0,1.2067576392940524,11885944.632576896,63660405.94172372,0.0,0.0,0.9979140636954574,1.0,0.0,5.96401148448e-05,0.9979140636954574,0.0,106806.75915265176,106806.75915265176
2025-11-16 00:00:00+00:00,0.0,0.0,1.2069215234605128,442284.7582791529,334575.2692653781,0,950400.0,0.06711615865423948,1.0,1.2069215234605128,12232056.890735973,63370874.83993391,0.0,0.0,0.9980442214917392,1.0,0.0,5.93246533248e-05,0.9980442214917392,0.0,106844.47798900108,106844.47798900108
2025-11-17 00:00:00+00:00,0.0,0.0,1.2070953196326708,442284.7582791529,334595.01383741613,0,864000.0,0.06554478565155386,1.0,1.2070953196326708,11276544.09561294,60434063.94606702,0.0,0.0,0.998262163729075,1.0,0.0,5.9012100633599995e-05,0.998262163729075,0.0,106921.12594672194,106921.12594672194
2025-11-18 00:00:00+00:00,0.0,0.0,1.2072628656184998,442284.7582791529,334614.6559632667,0,777600.0,0.06659862004848938,1.0,1.2072628656184998,11403086.516087966,59738921.57311661,0.0,0.0,0.9984114752935893,1.0,0.0,5.87024567712e-05,0.9984114752935893,0.0,106967.52205009095,106967.52205009095
2025-11-19 00:00:00+00:00,0.0,0.0,1.2074360966778013,442284.7582791529,334634.19659814483,0,691200.0,0.06600374200967907,1.0,1.2074360966778013,11277780.630087122,59845005.27103647,0.0,0.0,0.9986000638712244,1.0,0.0,5.8395721737599995e-05,0.9986000638712244,0.0,107031.39126868627,107031.39126868627
2025-11-20 00:00:00+00:00,0.0,0.0,1.2076070698332908,442284.7582791529,334653.6366975281,0,604800.0,0.0664496946650972,1.0,1.2076070698332908,11294561.493844489,59360741.910942525,0.0,0.0,0.9987669372190221,1.0,0.0,5.8091895360000005e-05,0.9987669372190221,0.0,107085.75670759694,107085.75670759694
2025-11-21 00:00:00+00:00,0.0,0.0,1.207764683192387,442284.7582791529,334672.97721729823,0,518400.0,0.06996020521906998,1.0,1.207764683192387,11967147.531509472,58320845.364094704,0.0,0.0,0.9988890319977758,1.0,0.0,5.7790977897599994e-05,0.9988890319977758,0.0,107120.41684753506,107120.41684753506
2025-11-22 00:00:00+00:00,0.0,0.0,1.2079398634988718,442284.7582791529,334692.21911362244,0,432000.0,0.06801234880640239,1.0,1.2079398634988718,11538465.257070301,58635439.926489495,0.0,0.0,0.999099045787788,1.0,0.0,5.749296926399999e-05,0.999099045787788,0.0,107194.0608495617,107194.0608495617
2025-11-23 00:00:00+00:00,0.0,0.0,1.208107960045899,442284.7582791529,334711.36334297963,0,345600.0,0.06841972958870568,1.0,1.208107960045899,11619784.663126672,58533698.1351172,0.0,0.0,0.9992749953422672,1.0,0.0,5.71978694592e-05,0.9992749953422672,0.0,107252.73642637668,107252.73642637668
2025-11-24 00:00:00+00:00,0.0,0.0,1.2082785894554606,442284.7582791529,334730.4108621575,0,259200.0,0.06841987998442622,1.0,1.2082785894554606,11601606.251595682,58442136.43375945,0.0,0.0,0.9994561960574908,1.0,0.0,5.6905678483199993e-05,0.9994561960574908,0.0,107313.83122173144,107313.83122173144
2025-11-25 00:00:00+00:00,0.0,0.0,1.208459208505867,442284.7582791529,334749.362628221,0,172800.0,0.0659181243606839,1.0,1.208459208505867,10968137.416909583,58307098.8217754,0.0,0.0,0.9996502720382473,1.0,0.0,5.6616396249599994e-05,0.9996502720382473,0.0,107380.71630390466,107380.71630390466
2025-11-26 00:00:00+00:00,0.0,111063.90438560408,1.2185694112617875,0.0,0.0,0,86400.0,-0.9464378278672406,1.0,1.2185694112617875,76209553.60523586,2719538.647943721,0.0,0.0,1.008051175337808,1.0,0.0,5.63300229312e-05,1.008051175337808,111063.90438560408,0.0,111063.90438560408
2025-11-27 00:00:00+00:00,0.0,111063.90438560408,1.2185694112617875,0.0,0.0,0,0.0,-0.9464378278672406,1.0,1.208836853797063,76209553.60523586,2719538.647943721,0.0,0.0,1.0,1.0,0.0,5.63300229312e-05,1.0,111063.90438560408,0.0,111063.90438560408
