timestamp,SPOT_amount,SPOT_cash,PERP_collateral,PERP_positions_0_amount,PERP_positions_0_entry_price,PERP_positions_0_max_leverage,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,SPOT_open,SPOT_high,SPOT_low,SPOT_close,SPOT_volume,PERP_mark_price,PERP_funding_rate,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,SPOT_balance,PERP_balance,PT_balance,LENDING_balance,net_balance
2026-09-08 23:00:00+00:00,5.292561794782061,0.0,6662.25264772068,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2471505827679952,348531.53534512187,265630.7161777738,0,2483.87,2483.87,2483.87,2483.87,0.0,2483.87,0.0,6742800.0,0.04825783614791734,1.0,1.2471505827679952,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.989973694609478,1.0,0.0,4.4461902096e-06,0.989973694609478,13146.035465205316,6832.249732569079,0.0,79406.33555575041,99384.62075352481
2026-09-09 00:00:00+00:00,5.292561794782061,0.0,6662.941302395023,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247157093019847,348531.53534512187,265631.89759121794,0,2495.54,2495.54,2495.54,2495.54,0.0,2495.54,5.214e-05,6739200.0,0.04825783619884949,1.0,1.247157093019847,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9899790207604342,1.0,0.0,4.4475685416000006e-06,0.9899790207604342,13207.799661350424,6771.174191098315,0.0,79407.0104738765,99385.98432632524
2026-09-09 01:00:00+00:00,5.292561794782061,0.0,6662.941302395023,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2471636063437148,348531.53534512187,265633.07937621634,0,2496.73,2496.73,2496.73,2496.73,0.0,2496.73,0.0,6735600.0,0.04825783624983626,1.0,1.2471636063437148,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9899843469400456,1.0,0.0,4.4489475108e-06,0.9899843469400456,13214.097809886214,6764.876042562524,0.0,79407.68503043556,99386.65888288431
2026-09-09 02:00:00+00:00,5.292561794782061,0.0,6662.941302395023,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2471701037465104,348531.53534512187,265634.26153294416,0,2492.64,2492.64,2492.64,2492.64,0.0,2492.64,0.0,6732000.0,0.048257836300876544,1.0,1.2471701037465104,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9899896731483125,1.0,0.0,4.450327120800001e-06,0.9899896731483125,13192.451232145555,6786.522620303183,0.0,79408.35922525259,99387.33307770133
2026-09-09 03:00:00+00:00,5.292561794782061,0.0,6662.941302395023,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247176625741514,348531.53534512187,265635.4440615765,0,2487.79,2487.79,2487.79,2487.79,0.0,2487.79,0.0,6728400.0,0.04825783635197234,1.0,1.247176625741514,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9899949993852347,1.0,0.0,4.4517073716e-06,0.9899949993852347,13166.782307440862,6812.191545007876,0.0,79409.03305815236,99388.0069106011
2026-09-09 04:00:00+00:00,5.292561794782061,0.0,6662.941302395023,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2471831511006766,348531.53534512187,265636.6269622876,0,2508.68,2508.68,2508.68,2508.68,0.0,2508.68,0.0,6724800.0,0.04825783640312342,1.0,1.2471831511006766,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9900003256508125,1.0,0.0,4.4530882596e-06,0.9900003256508125,13277.34392333386,6701.62992911488,0.0,79409.70652896073,99388.68038140947
2026-09-09 05:00:00+00:00,5.292561794782061,0.0,6662.941302395023,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2471896775724902,348531.53534512187,265637.8102352534,0,2495.45,2495.45,2495.45,2495.45,0.0,2495.45,0.0,6721200.0,0.04825783645432824,1.0,1.2471896775724902,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9900056519450463,1.0,0.0,4.454469792000001e-06,0.9900056519450463,13207.323330788893,6771.650521659846,0.0,79410.3796375019,99389.35348995065
2026-09-09 06:00:00+00:00,5.292561794782061,0.0,6662.941302395023,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2471962188336059,348531.53534512187,265638.99388064834,0,2500.05,2500.05,2500.05,2500.05,0.0,2500.05,0.0,6717600.0,0.048257836505589013,1.0,1.2471962188336059,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9900109782679358,1.0,0.0,4.4558519616e-06,0.9900109782679358,13231.669115044891,6747.304737403847,0.0,79411.05238360143,99390.02623605018
2026-09-09 07:00:00+00:00,5.292561794782061,0.0,6662.941302395023,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2472027719998675,348531.53534512187,265640.17789864837,0,2509.49,2509.49,2509.49,2509.49,0.0,2509.49,0.0,6714000.0,0.04825783655690419,1.0,1.2472027719998675,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9900163046194816,1.0,0.0,4.4572347756e-06,0.9900163046194816,13281.630898387632,6697.342954061106,0.0,79411.72476708342,99390.69861953215
2026-09-09 08:00:00+00:00,5.292561794782061,0.0,6664.079585409714,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2472093359733152,348531.53534512187,265641.36228942766,0,2519.0,2519.0,2519.0,2519.0,0.0,2519.0,8.538e-05,6710400.0,0.04825783660827376,1.0,1.2472093359733152,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9900216309996838,1.0,0.0,4.4586182268e-06,0.9900216309996838,13331.96316105601,6648.148974407419,0.0,79412.39678777382,99392.50892323724
2026-09-09 09:00:00+00:00,5.292561794782061,0.0,6664.079585409714,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2472159129327085,348531.53534512187,265642.5470531615,0,2489.13,2489.13,2489.13,2489.13,0.0,2489.13,0.0,6706800.0,0.048257836659699516,1.0,1.2472159129327085,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9900269574085422,1.0,0.0,4.4600023187999995e-06,0.9900269574085422,13173.874340245871,6806.237795217558,0.0,79413.06844549731,99393.18058096073
2026-09-09 10:00:00+00:00,5.292561794782061,0.0,6664.079585409714,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2472224849644704,348531.53534512187,265643.732190024,0,2486.3,2486.3,2486.3,2486.3,0.0,2486.3,0.0,6703200.0,0.048257836711180335,1.0,1.2472224849644704,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9900322838460571,1.0,0.0,4.461387048e-06,0.9900322838460571,13158.896390366639,6821.215745096792,0.0,79413.73974007979,99393.85187554322
2026-09-09 11:00:00+00:00,5.292561794782061,0.0,6664.079585409714,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247229082292679,348531.53534512187,265644.8102422899,0,2499.86,2499.86,2499.86,2499.86,0.0,2499.86,0.0,6699600.0,0.04829636935306625,1.0,1.247229082292679,868013.8891582971,2255475.486572729,57.6,0.00098686,0.9900298791574127,1.0,0.0,4.0582552788e-06,0.9900298791574127,13230.663528303883,6749.448607159547,0.0,79411.8235779886,99391.93571345203
2026-09-09 12:00:00+00:00,5.292561794782061,0.0,6664.079585409714,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247235687992969,348531.53534512187,265645.88850531157,0,2510.66,2510.66,2510.66,2510.66,0.0,2510.66,0.0,6696000.0,0.04829636940469961,1.0,1.247235687992969,868013.8891582971,2255475.486572729,57.6,0.00098686,0.9900352097649464,1.0,0.0,4.0590321804e-06,0.9900352097649464,13287.823195687528,6692.288939775902,0.0,79412.603199795,99392.71533525843
2026-09-09 13:00:00+00:00,5.292561794782061,0.0,6664.079585409714,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2472422936928276,348531.53534512187,265646.96697915177,0,2501.44,2501.44,2501.44,2501.44,0.0,2501.44,0.0,6692400.0,0.04829636945638871,1.0,1.2472422936928276,868013.8891582971,2255475.486572729,57.6,0.00098686,0.9900405404011817,1.0,0.0,4.0598093088e-06,0.9900405404011817,13239.025775939639,6741.0863595237915,0.0,79413.38262078626,99393.49475624968
2026-09-09 14:00:00+00:00,5.292561794782061,0.0,6664.079585409714,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2472488922534086,348531.53534512187,265648.04566387227,0,2498.16,2498.16,2498.16,2498.16,0.0,2498.16,0.0,6688800.0,0.04829636950813354,1.0,1.2472488922534086,868013.8891582971,2255475.486572729,57.6,0.00098686,0.9900458710661186,1.0,0.0,4.0605866604e-06,0.9900458710661186,13221.666173252752,6758.445962210678,0.0,79414.1618409006,99394.27397636403
2026-09-09 15:00:00+00:00,5.292561794782061,0.0,6664.079585409714,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2472554805605551,348531.53534512187,265649.12455953495,0,2488.97,2488.97,2488.97,2488.97,0.0,2488.97,0.0,6685200.0,0.04829616842648332,1.0,1.2472554805605551,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9900512420282828,1.0,0.0,4.0613642352e-06,0.9900512420282828,13173.027530358704,6807.084605104726,0.0,79414.95489492727,99395.0670303907
2026-09-09 16:00:00+00:00,5.292561794782061,0.0,6664.484951122165,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2472620754605974,348531.53534512187,265650.20366619976,0,2494.84,2494.84,2494.84,2494.84,0.0,2494.84,3.07e-05,6681600.0,0.048296168478339396,1.0,1.2472620754605974,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9900565727291556,1.0,0.0,4.062142026e-06,0.9900565727291556,13204.094868094076,6776.422633081803,0.0,79415.73370562214,99396.25120679803
2026-09-09 17:00:00+00:00,5.292561794782061,0.0,6664.484951122165,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247268675917135,348531.53534512187,265651.28298392944,0,2492.54,2492.54,2492.54,2492.54,0.0,2492.54,0.0,6678000.0,0.04829616853025165,1.0,1.247268675917135,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9900619034587302,1.0,0.0,4.0629200436e-06,0.9900619034587302,13191.921975966077,6788.595525209803,0.0,79416.51231525565,99397.02981643153
2026-09-09 18:00:00+00:00,5.292561794782061,0.0,6664.484951122165,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2472752350713192,348531.53534512187,265652.36251278676,0,2480.15,2480.15,2480.15,2480.15,0.0,2480.15,0.0,6674400.0,0.048296168582219856,1.0,1.2472752350713192,868006.4676802221,2255481.377868131,57.6,0.00098686,0.990067234217007,1.0,0.0,4.063698288e-06,0.990067234217007,13126.347135328728,6854.170365847152,0.0,79417.2907237651,99397.80822494098
2026-09-09 19:00:00+00:00,5.292561794782061,0.0,6664.484951122165,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2472818400655246,348531.53534512187,265653.4422528326,0,2464.28,2464.28,2464.28,2464.28,0.0,2464.28,0.0,6670800.0,0.04829616863424402,1.0,1.2472818400655246,868006.4676802221,2255481.377868131,57.6,0.00098686,0.990072565003986,1.0,0.0,4.064476752000001e-06,0.990072565003986,13042.354179645537,6938.163321530343,0.0,79418.06893108966,99398.58643226554
2026-09-09 20:00:00+00:00,5.292561794782061,0.0,6664.484951122165,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2472884501700736,348531.53534512187,265654.5222041288,0,2470.37,2470.37,2470.37,2470.37,0.0,2470.37,0.0,6667200.0,0.04829616868632458,1.0,1.2472884501700736,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9900778958196674,1.0,0.0,4.0652554392e-06,0.9900778958196674,13074.58588097576,6905.931620200122,0.0,79418.84693716752,99399.3644383434
2026-09-09 21:00:00+00:00,5.292561794782061,0.0,6664.484951122165,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2472950612610145,348531.53534512187,265655.6023667372,0,2460.58,2460.58,2460.58,2460.58,0.0,2460.58,0.0,6663600.0,0.048296168738461764,1.0,1.2472950612610145,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9900832266640512,1.0,0.0,4.0660343496000005e-06,0.9900832266640512,13022.771701004842,6957.745800171037,0.0,79419.62474193686,99400.14224311274
2026-09-09 22:00:00+00:00,5.292561794782061,0.0,6664.484951122165,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2473016724105994,348531.53534512187,265656.68274071964,0,2449.12,2449.12,2449.12,2449.12,0.0,2449.12,0.0,6660000.0,0.0482961687906549,1.0,1.2473016724105994,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9900885575371379,1.0,0.0,4.0668134832e-06,0.9900885575371379,12962.11894283664,7018.3985583392405,0.0,79420.40234533604,99400.91984651193
2026-09-09 23:00:00+00:00,5.292561794782061,0.0,6664.484951122165,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2473082866516572,348531.53534512187,265657.763326137,0,2466.97,2466.97,2466.97,2466.97,0.0,2466.97,0.0,6656400.0,0.04829616884290511,1.0,1.2473082866516572,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9900938884389272,1.0,0.0,4.0675928364e-06,0.9900938884389272,13056.591170873498,6923.926330302381,0.0,79421.17974730412,99401.69724848
2026-09-10 00:00:00+00:00,5.292561794782061,0.0,6664.33264857025,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247314901139936,348531.53534512187,265658.8441230521,0,2463.76,2463.76,2463.76,2463.76,0.0,2463.76,-1.168e-05,6652800.0,0.048296168895211045,1.0,1.247314901139936,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9900992193694197,1.0,0.0,4.068372416400001e-06,0.9900992193694197,13039.602047512251,6940.763151111715,0.0,79421.95694777841,99402.32214640238
2026-09-10 01:00:00+00:00,5.292561794782061,0.0,6664.33264857025,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2473215180560318,348531.53534512187,265659.92513152666,0,2463.0,2463.0,2463.0,2463.0,0.0,2463.0,0.0,6649200.0,0.04829616894757338,1.0,1.2473215180560318,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9901045503286153,1.0,0.0,4.0691522196e-06,0.9901045503286153,13035.579700548216,6944.78549807575,0.0,79422.73394669715,99403.09914532112
2026-09-10 02:00:00+00:00,5.292561794782061,0.0,6664.33264857025,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2473280712536492,348531.53534512187,265661.00635162264,0,2473.99,2473.99,2473.99,2473.99,0.0,2473.99,0.0,6645600.0,0.04829616899999345,1.0,1.2473280712536492,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9901098813165141,1.0,0.0,4.069932246e-06,0.9901098813165141,13093.74495467287,6886.620243951096,0.0,79423.5107439984,99403.87594262237
2026-09-10 03:00:00+00:00,5.292561794782061,0.0,6664.33264857025,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2473346911158474,348531.53534512187,265662.0877834019,0,2474.34,2474.34,2474.34,2474.34,0.0,2474.34,0.0,6642000.0,0.04829616905247058,1.0,1.2473346911158474,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9901152123331164,1.0,0.0,4.0707124956e-06,0.9901152123331164,13095.597351301045,6884.767847322921,0.0,79424.28733962053,99404.6525382445
2026-09-10 04:00:00+00:00,5.292561794782061,0.0,6664.33264857025,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247341313145617,348531.53534512187,265663.16942692525,0,2477.69,2477.69,2477.69,2477.69,0.0,2477.69,0.0,6638400.0,0.04829616910500367,1.0,1.247341313145617,883462.3338507172,2295642.8508805837,57.6,0.00098686,0.9901205433784224,1.0,0.0,4.071492964800001e-06,0.9901205433784224,13113.327433313565,6867.0377653104015,0.0,79425.06373350264,99405.42893212661
2026-09-10 05:00:00+00:00,5.292561794782061,0.0,6664.33264857025,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247347913114953,348531.53534512187,265664.25128225464,0,2481.11,2481.11,2481.11,2481.11,0.0,2481.11,0.0,6634800.0,0.04829625862956366,1.0,1.247347913114953,883462.3338507172,2295642.8508805837,57.6,0.00098686,0.9901258566731339,1.0,0.0,4.0722736572e-06,0.9901258566731339,13131.42799465172,6848.937203972247,0.0,79425.83372893679,99406.19892756076
2026-09-10 06:00:00+00:00,5.292561794782061,0.0,6664.33264857025,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2473545604364822,348531.53534512187,265665.33916573203,0,2479.25,2479.25,2479.25,2479.25,0.0,2479.25,0.0,6631200.0,0.048296169210241935,1.0,1.2473545604364822,883462.3338507172,2295642.8508805837,57.6,0.00098686,0.9901312055551458,1.0,0.0,4.0949478324e-06,0.9901312055551458,13121.583829713423,6858.7813689105415,0.0,79426.61009951937,99406.97529814334
2026-09-10 07:00:00+00:00,5.292561794782061,0.0,6664.33264857025,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2473611611312858,348531.53534512187,265666.4272621267,0,2471.5,2471.5,2471.5,2471.5,0.0,2471.5,0.0,6627600.0,0.04850259063701268,1.0,1.2473611611312858,891237.0754889486,2289471.890018104,57.6,0.00098686,0.9900955669006776,1.0,0.0,4.09573251e-06,0.9900955669006776,13080.566475803864,6899.798722820103,0.0,79413.10080816527,99393.46600678924
2026-09-10 08:00:00+00:00,5.292561794782061,0.0,6664.998486014635,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2473677080496601,348531.53534512187,265667.5155715006,0,2470.18,2470.18,2470.18,2470.18,0.0,2470.18,5.093e-05,6624000.0,0.04914242065392482,1.0,1.2473677080496601,915627.8450065645,2270114.951877417,57.6,0.00098686,0.9899740591475643,1.0,0.0,4.0965174108e-06,0.9899740591475643,13073.580294234749,6907.450741833601,0.0,79369.6632150425,99350.69425111085
2026-09-10 09:00:00+00:00,5.292561794782061,0.0,6664.998486014635,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2473743478203347,348531.53534512187,265668.6040939174,0,2467.65,2467.65,2467.65,2467.65,0.0,2467.65,0.0,6620400.0,0.04914242070769137,1.0,1.2473743478203347,915627.8450065645,2270114.951877417,57.6,0.00098686,0.989979480625831,1.0,0.0,4.097302542e-06,0.989979480625831,13060.190112893952,6920.840923174398,0.0,79370.4642487698,99351.49528483815
2026-09-10 10:00:00+00:00,5.292561794782061,0.0,6664.998486014635,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2473809297645306,348531.53534512187,265669.6928294382,0,2463.08,2463.08,2463.08,2463.08,0.0,2463.08,0.0,6616800.0,0.049142420761516314,1.0,1.2473809297645306,915627.8450065645,2270114.951877417,57.6,0.00098686,0.9899849021337879,1.0,0.0,4.098087892800001e-06,0.9899849021337879,13036.003105491798,6945.027930576553,0.0,79371.26507974113,99352.29611580948
2026-09-10 11:00:00+00:00,5.292561794782061,0.0,6664.998486014635,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2473876052841015,348531.53534512187,265670.78177812573,0,2461.03,2461.03,2461.03,2461.03,0.0,2461.03,0.0,6613200.0,0.049142420815400545,1.0,1.2473876052841015,915627.8450065645,2270114.951877417,57.6,0.00098686,0.9899903236714348,1.0,0.0,4.098873470400001e-06,0.9899903236714348,13025.153353812495,6955.877682255855,0.0,79372.06570789358,99353.09674396193
2026-09-10 12:00:00+00:00,5.292561794782061,0.0,6664.998486014635,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2473942786392462,348531.53534512187,265671.8709400438,0,2413.44,2413.44,2413.44,2413.44,0.0,2413.44,0.0,6609600.0,0.04920769706563055,1.0,1.2473942786392462,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9899828358420011,1.0,0.0,4.0996592784e-06,0.9899828358420011,12773.280337998816,7207.750698069534,0.0,79368.36680128658,99349.39783735493
2026-09-10 13:00:00+00:00,5.292561794782061,0.0,6664.998486014635,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2474009619828113,348531.53534512187,265672.9603152534,0,2433.87,2433.87,2433.87,2433.87,0.0,2433.87,0.0,6606000.0,0.049207697119706184,1.0,1.2474009619828113,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9899882643995728,1.0,0.0,4.1004453059999995e-06,0.9899882643995728,12881.407375466213,7099.6236606021375,0.0,79369.16944958211,99350.20048565046
2026-09-10 14:00:00+00:00,5.292561794782061,0.0,6664.998486014635,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2474076460758727,348531.53534512187,265674.04990381736,0,2442.29,2442.29,2442.29,2442.29,0.0,2442.29,0.0,6602400.0,0.04920769717383955,1.0,1.2474076460758727,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9899936929869122,1.0,0.0,4.1012315604e-06,0.9899936929869122,12925.970745778279,7055.060290290072,0.0,79369.97189489834,99351.00293096669
2026-09-10 15:00:00+00:00,5.292561794782061,0.0,6664.998486014635,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2474143187910818,348531.53534512187,265675.1397057975,0,2440.01,2440.01,2440.01,2440.01,0.0,2440.01,0.0,6598800.0,0.049207697228032865,1.0,1.2474143187910818,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.989999121604019,1.0,0.0,4.1020180379999994e-06,0.989999121604019,12913.903704886177,7067.127331182173,0.0,79370.77413717326,99351.8051732416
2026-09-10 16:00:00+00:00,5.292561794782061,0.0,6663.59813914581,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2474209923875226,348531.53534512187,265676.22972125764,0,2447.62,2447.62,2447.62,2447.62,0.0,2447.62,-0.0001081,6595200.0,0.04920769728228458,1.0,1.2474209923875226,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9900045502508937,1.0,0.0,4.102804746e-06,0.9900045502508937,12954.180100144467,7025.450589055059,0.0,79371.5761763432,99351.20686554271
2026-09-10 17:00:00+00:00,5.292561794782061,0.0,6663.59813914581,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2474276669166735,348531.53534512187,265677.30778634304,0,2464.85,2464.85,2464.85,2464.85,0.0,2464.85,0.0,6591600.0,0.049207697336596024,1.0,1.2474276669166735,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9900099789275362,1.0,0.0,4.0578071256e-06,0.9900099789275362,13045.370939868562,6934.259749330964,0.0,79372.39017626288,99352.0208654624
2026-09-10 18:00:00+00:00,5.292561794782061,0.0,6663.59813914581,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247434301045247,348531.53534512187,265680.0764982184,0,2467.37,2467.37,2467.37,2467.37,0.0,2467.37,0.0,6588000.0,0.049207697390966754,1.0,1.247434301045247,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9900154076339468,1.0,0.0,1.0421279377200001e-05,0.9900154076339468,13058.708195591413,6920.922493608113,0.0,79371.51353976777,99351.14422896729
2026-09-10 19:00:00+00:00,5.292561794782061,0.0,6663.59813914581,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247440985554258,348531.53534512187,265682.85062128806,0,2461.46,2461.46,2461.46,2461.46,0.0,2461.46,0.0,6584400.0,0.04920769744539766,1.0,1.247440985554258,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9900208363701255,1.0,0.0,1.04415378948e-05,0.9900208363701255,13027.42915538425,6952.201533815274,0.0,79370.63150245347,99350.26219165299
2026-09-10 20:00:00+00:00,5.292561794782061,0.0,6663.59813914581,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2474476709228581,348531.53534512187,265683.928754866,0,2460.53,2460.53,2460.53,2460.53,0.0,2460.53,0.0,6580800.0,0.049207697499887404,1.0,1.2474476709228581,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9900262651360728,1.0,0.0,4.0579638012e-06,0.9900262651360728,13022.507072915105,6957.123616284421,0.0,79371.44546500617,99351.07615420569
2026-09-10 21:00:00+00:00,5.292561794782061,0.0,6663.59813914581,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2474543596664567,348531.53534512187,265685.00707418885,0,2459.27,2459.27,2459.27,2459.27,0.0,2459.27,0.0,6577200.0,0.04920084390058954,1.0,1.2474543596664567,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900330427268008,1.0,0.0,4.0586464512e-06,0.9900330427268008,13015.838445053678,6963.792244145848,0.0,79372.72934978566,99352.36003898518
2026-09-10 22:00:00+00:00,5.292561794782061,0.0,6663.59813914581,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2474610481349495,348531.53534512187,265686.0855793057,0,2443.84,2443.84,2443.84,2443.84,0.0,2443.84,0.0,6573600.0,0.04920084395519053,1.0,1.2474610481349495,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900384708214217,1.0,0.0,4.0593292776e-06,0.9900384708214217,12934.174216560192,7045.456472639334,0.0,79373.54270682106,99353.17339602057
2026-09-10 23:00:00+00:00,5.292561794782061,0.0,6663.59813914581,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2474677360959951,348531.53534512187,265687.1642702628,0,2437.04,2437.04,2437.04,2437.04,0.0,2437.04,0.0,6570000.0,0.049200844009851696,1.0,1.2474677360959951,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900438989458035,1.0,0.0,4.0600122696e-06,0.9900438989458035,12898.184796355674,7081.445892843853,0.0,79374.35588838876,99353.98657758828
2026-09-11 00:00:00+00:00,5.292561794782061,0.0,6663.680141847391,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2474744182063269,348531.53534512187,265688.24314710824,0,2455.46,2455.46,2455.46,2455.46,0.0,2455.46,6.31e-06,6566400.0,0.04920084406639824,1.0,1.2474744182063269,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900493270995875,1.0,0.0,4.0606954344e-06,0.9900493270995875,12995.67378461556,6984.038907285548,0.0,79375.16889431578,99354.88158621688
2026-09-11 01:00:00+00:00,5.292561794782061,0.0,6663.680141847391,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2474811064701843,348531.53534512187,265689.3222098902,0,2453.25,2453.25,2453.25,2453.25,0.0,2453.25,0.0,6562800.0,0.04920084412118175,1.0,1.2474811064701843,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900547552834911,1.0,0.0,4.061378772000001e-06,0.9900547552834911,12983.97722304909,6995.735468852016,0.0,79375.98172480386,99355.69441670497
2026-09-11 02:00:00+00:00,5.292561794782061,0.0,6663.680141847391,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2474878603404913,348531.53534512187,265690.4014586577,0,2445.86,2445.86,2445.86,2445.86,0.0,2445.86,0.0,6559200.0,0.04920084417602588,1.0,1.2474878603404913,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900601834971559,1.0,0.0,4.062062285999999e-06,0.9900601834971559,12944.865191385652,7034.847500515455,0.0,79376.79437967914,99356.50707158024
2026-09-11 03:00:00+00:00,5.292561794782061,0.0,6663.680141847391,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247494756099799,348531.53534512187,265691.4808934571,0,2446.2,2446.2,2446.2,2446.2,0.0,2446.2,0.0,6555600.0,0.0492008442309293,1.0,1.247494756099799,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900656117405823,1.0,0.0,4.062745965600001e-06,0.9900656117405823,12946.664662395875,7033.04802950523,0.0,79377.6068588954,99357.3195507965
2026-09-11 04:00:00+00:00,5.292561794782061,0.0,6663.680141847391,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247501670269587,348531.53534512187,265692.5605143383,0,2457.96,2457.96,2457.96,2457.96,0.0,2457.96,0.0,6552000.0,0.04909161874466572,1.0,1.247501670269587,911174.8985511423,2265446.91665198,57.6,0.00098686,0.9900924554298582,1.0,0.0,4.063429825200001e-06,0.9900924554298582,13008.905189102514,6970.807502798592,0.0,79385.8831102518,99365.59580215291
